DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component,"This is Dagger.. Sir, I'm under attack!",pilotf19POB,pilot/POAllyDagger/pilotf19POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component,"This is Dagger.. Sir, I've lost a weapon!",pilotf28POB,pilot/POAllyDagger/pilotf28POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component,This is Dagger.. I'm losing a lot of armor!,pilotf41POB,pilot/POAllyDagger/pilotf41POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"This is Dagger.. Oh, that hurt!",pilotf27POB,pilot/POAllyDagger/pilotf27POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,This is Dagger.. This is getting bad!,pilotf40POB,pilot/POAllyDagger/pilotf40POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"This is Dagger.. Not good, my mech is limping!",pilotf26POB,pilot/POAllyDagger/pilotf26POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,This is Dagger.. This is getting bad!,pilotf40POB,pilot/POAllyDagger/pilotf40POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"This is Dagger.. Oh, that hurt!",pilotf27POB,pilot/POAllyDagger/pilotf27POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,This is Dagger.. This is getting bad!,pilotf40POB,pilot/POAllyDagger/pilotf40POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"This is Dagger.. Oh, that hurt!",pilotf27POB,pilot/POAllyDagger/pilotf27POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,This is Dagger.. This is getting bad!,pilotf40POB,pilot/POAllyDagger/pilotf40POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,"This is Dagger.. Not good, my mech is limping!",pilotf26POB,pilot/POAllyDagger/pilotf26POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,This is Dagger.. This is getting bad!,pilotf40POB,pilot/POAllyDagger/pilotf40POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,"This is Dagger.. Oh, that hurt!",pilotf27POB,pilot/POAllyDagger/pilotf27POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,This is Dagger.. This is getting bad!,pilotf40POB,pilot/POAllyDagger/pilotf40POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"This is Dagger.. Sir, I'm under attack!",pilotf19POB,pilot/POAllyDagger/pilotf19POB.wav,,,,,,,,
Dagger_DV,Dagger_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,This is Dagger.. I'm losing a lot of armor!,pilotf41POB,pilot/POAllyDagger/pilotf41POB.wav,,,,,,,,
