DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Hunter here.. My Mech's come up lame.,PilotO20POB,pilot/POAllyHunter/PilotO20POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Hunter here.. I'm getting banged up in here!,PilotO27POB,pilot/POAllyHunter/PilotO27POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Hunter here.. Heavy crap coming my way sir!,PilotO5POB,pilot/POAllyHunter/PilotO5POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Hunter here.. They are chewing me up good sir!,PilotO6POB,pilot/POAllyHunter/PilotO6POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Hunter here.. My Mech's come up lame.,PilotO20POB,pilot/POAllyHunter/PilotO20POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Hunter here.. I'm getting banged up in here!,PilotO27POB,pilot/POAllyHunter/PilotO27POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Hunter here.. I'm taking fire!,PilotO37POB,pilot/POAllyHunter/PilotO37POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.Engagement.Started,Hunter here.. I don't think these guys like me.,PilotO38POB,pilot/POAllyHunter/PilotO38POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,Hunter here.. I'm getting banged up in here!,PilotO27POB,pilot/POAllyHunter/PilotO27POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,Hunter here.. Heavy crap coming my way sir!,PilotO5POB,pilot/POAllyHunter/PilotO5POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,Hunter here.. They are chewing me up good sir!,PilotO6POB,pilot/POAllyHunter/PilotO6POB.wav,,,,,,,,
Hunter_DV,Hunter_Persona,DialogueContext.TakeDamage.Unit.Mech,Hunter here.. I'm taking fire!,PilotO37POB,pilot/POAllyHunter/PilotO37POB.wav,,,,,,,,
