DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,This is Firestorm.. My armor is coming apart!,PilotAC6POB,pilot/POAllyFirestorm/PilotAC6POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"This is Firestorm.. Sir, my Mech's lost a leg!",PilotAC20POB,pilot/POAllyFirestorm/PilotAC20POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,This is Firestorm.. That last shot hurt me pretty bad.,PilotAC27POB,pilot/POAllyFirestorm/PilotAC27POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,This is Firestorm.. I'm taking critical damage sir.,PilotAC5POB,pilot/POAllyFirestorm/PilotAC5POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,This is Firestorm.. My armor is coming apart!,PilotAC6POB,pilot/POAllyFirestorm/PilotAC6POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,"This is Firestorm.. Sir, my Mech's lost a leg!",PilotAC20POB,pilot/POAllyFirestorm/PilotAC20POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,This is Firestorm.. That last shot hurt me pretty bad.,PilotAC27POB,pilot/POAllyFirestorm/PilotAC27POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,This is Firestorm.. My armor is coming apart!,PilotAC6POB,pilot/POAllyFirestorm/PilotAC6POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.Engagement.Started,This is Firestorm.. The enemy is engaging me.,PilotAC37POB,pilot/POAllyFirestorm/PilotAC37POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,This is Firestorm.. That last shot hurt me pretty bad.,PilotAC27POB,pilot/POAllyFirestorm/PilotAC27POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Unit.Mech,This is Firestorm.. I'm taking critical damage sir.,PilotAC5POB,pilot/POAllyFirestorm/PilotAC5POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.TakeDamage.Unit.Mech,This is Firestorm.. My armor is coming apart!,PilotAC6POB,pilot/POAllyFirestorm/PilotAC6POB.wav,,,,,,,,
Firestorm_DV,Firestorm_Persona,DialogueContext.Engagement.Started,This is Firestorm.. I'm taking enemy fire.,PilotAC38POB,pilot/POAllyFirestorm/PilotAC38POB.wav,,,,,,,,
