DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Whoop, watch out. That one is about to pop.",Dialogue-KillCheer-Crit-001,pilot/Snowshoe/Dialogue-KillCheer-Crit-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"And, up it goes!",Dialogue-KillCheer-Crit-002,pilot/Snowshoe/Dialogue-KillCheer-Crit-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Yep, that mech's not getting back up.",Dialogue-KillCheer-Crit-003,pilot/Snowshoe/Dialogue-KillCheer-Crit-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Cheer,"Yeah, well, their done.",Dialogue-KillCheer-Mech-001,pilot/Snowshoe/Dialogue-KillCheer-Mech-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Cheer,"And, they are down.",Dialogue-KillCheer-Mech-002,pilot/Snowshoe/Dialogue-KillCheer-Mech-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Cheer,Mark that one as salvage.,Dialogue-KillCheer-Mech-003,pilot/Snowshoe/Dialogue-KillCheer-Mech-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Cheer,Well today certainly wasn't their day.,Dialogue-KillCheer-Mech-004,pilot/Snowshoe/Dialogue-KillCheer-Mech-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Died.Unit.Lance,Uh we just lost one commander.,Dialogue-LanceDown-001,pilot/Snowshoe/Dialogue-LanceDown-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Died.Unit.Lance,One of ours just got knocked out.,Dialogue-LanceDown-002,pilot/Snowshoe/Dialogue-LanceDown-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Died.Unit.Lance,Lance mate down!,Dialogue-LanceDown-003,pilot/Snowshoe/Dialogue-LanceDown-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,Just you and me now lead. Lets give'em hell.,Dialogue-LastStand-001,pilot/Snowshoe/Dialogue-LastStand-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,"Well lead, it's all on us now. No pressure.",Dialogue-LastStand-002,pilot/Snowshoe/Dialogue-LastStand-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,"Well, I'm itching for some payback. How about you commander?",Dialogue-LastStand-003,pilot/Snowshoe/Dialogue-LastStand-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy,Contact,Dialogue-Spotted-001,pilot/Snowshoe/Dialogue-Spotted-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy,Sensors lit up. Got new contacts.,Dialogue-Spotted-002,pilot/Snowshoe/Dialogue-Spotted-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy,I got a contact.,Dialogue-Spotted-003,pilot/Snowshoe/Dialogue-Spotted-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy,Radar contact.,Dialogue-Spotted-004,pilot/Snowshoe/Dialogue-Spotted-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy,"Yup, there they are.",Dialogue-Spotted-005,pilot/Snowshoe/Dialogue-Spotted-005.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.Mech,Contact. Enemy battlemech.,Dialogue-Spotted-Mech-001,pilot/Snowshoe/Dialogue-Spotted-Mech-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.Mech,Radar is showing incoming mechs.,Dialogue-Spotted-Mech-002,pilot/Snowshoe/Dialogue-Spotted-Mech-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.Mech,Sensors are reading inbound battlemechs.,Dialogue-Spotted-Mech-003,pilot/Snowshoe/Dialogue-Spotted-Mech-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.Mech,Sensor contact. Heavy metal.,Dialogue-Spotted-Mech-004,pilot/Snowshoe/Dialogue-Spotted-Mech-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.Vehicle,Sensor contact. Vehicle,Dialogue-Spotted-Vehicle-001,pilot/Snowshoe/Dialogue-Spotted-Vehicle-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.Vehicle,Incoming armor.,Dialogue-Spotted-Vehicle-002,pilot/Snowshoe/Dialogue-Spotted-Vehicle-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.Vehicle,Radar contact. Ground targets.,Dialogue-Spotted-Vehicle-003,pilot/Snowshoe/Dialogue-Spotted-Vehicle-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.Vehicle,Vehicle spotted.,Dialogue-Spotted-Vehicle-004,pilot/Snowshoe/Dialogue-Spotted-Vehicle-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.VTOL,Target's up high.,Dialogue-Spotted-VTOL-001,pilot/Snowshoe/Dialogue-Spotted-VTOL-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.VTOL,Contact high.,Dialogue-Spotted-VTOL-002,pilot/Snowshoe/Dialogue-Spotted-VTOL-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.VTOL,We got fast movers coming in.,Dialogue-Spotted-VTOL-003,pilot/Snowshoe/Dialogue-Spotted-VTOL-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Spot.Enemy.VTOL,We got airborne.,Dialogue-Spotted-VTOL-004,pilot/Snowshoe/Dialogue-Spotted-VTOL-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Targeting.FiringAtTargetMarkedWithNarc,Engaging Narc'd target.,Fire-NARC-001,pilot/Snowshoe/Fire-NARC-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Targeting.FiringAtTargetMarkedWithNarc,Narc lock is good. Engaging.,Fire-NARC-002,pilot/Snowshoe/Fire-NARC-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Targeting.FiringAtTargetMarkedWithNarc,Locked on to narc target. Missile away.,Fire-NARC-003,pilot/Snowshoe/Fire-NARC-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Targeting.FiringAtTargetMarkedWithNarc,Firing on narc.,Fire-NARC-004,pilot/Snowshoe/Fire-NARC-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Targeting.FiringAtTargetMarkedWithTag,Yeah I see'em. Firing on the tagged target.,Fire-TAG-001,pilot/Snowshoe/Fire-TAG-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Targeting.FiringAtTargetMarkedWithTag,Tagged target acquired.,Fire-TAG-002,pilot/Snowshoe/Fire-TAG-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Targeting.FiringAtTargetMarkedWithTag,Firing on designated target.,Fire-TAG-003,pilot/Snowshoe/Fire-TAG-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Targeting.FiringAtTargetMarkedWithTag,Engaging with tagged hostile.,Fire-TAG-004,pilot/Snowshoe/Fire-TAG-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Status.MarkedTargetWithNarc,Firing a narc.,Mark-NARC-001,pilot/Snowshoe/Mark-NARC-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Status.MarkedTargetWithNarc,Marking target with narc.,Mark-NARC-002,pilot/Snowshoe/Mark-NARC-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Status.MarkedTargetWithNarc,Narc out. Look for the marked target.,Mark-NARC-003,pilot/Snowshoe/Mark-NARC-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Status.MarkedTargetWithTag,Tagging hostile target.,Mark-TAG-001,pilot/Snowshoe/Mark-TAG-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Status.MarkedTargetWithTag,Designating target.,Mark-TAG-002,pilot/Snowshoe/Mark-TAG-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Attack.Status.MarkedTargetWithTag,Eyes up. Marking target.,Mark-TAG-003,pilot/Snowshoe/Mark-TAG-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Mission.Intro,Alright. Take it away commander.,Mission-Intro-001,pilot/Snowshoe/Mission-Intro-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Mission.Intro,"Alright, one final systems check, and we are golden. Lets go!",Mission-Intro-002,pilot/Snowshoe/Mission-Intro-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Mission.Intro,Board is green. Everything is good. Lets go commander.,Mission-Intro-003,pilot/Snowshoe/Mission-Intro-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Mission.Intro,Show time boys and girls. Lets make it a good one.,Mission-Intro-004,pilot/Snowshoe/Mission-Intro-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Pilot.Hired,"Well, happy to be a part of this commander. Let's get too it.",Pilot-Hired,pilot/Snowshoe/Pilot-Hired.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Pilot.Intro,Snowshoe here.,Pilot-Intro-001,pilot/Snowshoe/Pilot-Intro-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Pilot.Intro,This is snowshoe.,Pilot-Intro-002,pilot/Snowshoe/Pilot-Intro-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Pilot.Intro,Snowshoe reporting in.,Pilot-Intro-003,pilot/Snowshoe/Pilot-Intro-003.wav,,,,,,,,
