DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Could've been a good upgrade, that mech.",KillBlowMechCriticalCheer_2,pilot/Sobek/KillBlowMechCriticalCheer_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Overdid that one, 'Mech going crit!",KillBlowMechCriticalCheer_1,pilot/Sobek/KillBlowMechCriticalCheer_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Critical.Congrats,"Right through the reactor, your target's going critical.",KillBlowMechCriticalCongrats_1,pilot/Sobek/KillBlowMechCriticalCongrats_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Critical.Congrats.Commander,"You've created a miniature sun, how'd you feel, Commander?",KillBlowMechCriticalCongrats_2,pilot/Sobek/KillBlowMechCriticalCongrats_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Head.Congrats,"Not bad, not bad, I tip my hat to you.",KillBlowMechCriticalCongrats_3,pilot/Sobek/KillBlowMechCriticalCongrats_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Head.Congrats,"You've got everyone fired up with that headshot, Commander.",KillBlowMechCriticalCongrats_4,pilot/Sobek/KillBlowMechCriticalCongrats_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy,"Scope's lighting up in red, we've got hostiles.",SpotEnemy_3,pilot/Sobek/SpotEnemy_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy,"Radar's beeping, enemies nearby.",SpotEnemy_2,pilot/Sobek/SpotEnemy_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy,"Tangos on radar, guns ready.",SpotEnemy_1,pilot/Sobek/SpotEnemy_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.Mech,"A warrior approaches, enemy 'Mech on radar.",SpotMech_1,pilot/Sobek/SpotMech_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.Mech,"This tale's got a fight scene coming up, 'Mech on scopes.",SpotMech_3,pilot/Sobek/SpotMech_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.Mech,"*Humming* Oh, Battlemechs in sight!",SpotMech_4,pilot/Sobek/SpotMech_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.Mech,Enemy BattleMech on the horizon!,SpotMech_2,pilot/Sobek/SpotMech_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.Vehicle,Enemy vehicles spotted!,SpotVehicle_4,pilot/Sobek/SpotVehicle_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.Vehicle,Enemy ground armor incoming.,SpotVehicle_1,pilot/Sobek/SpotVehicle_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.Vehicle,"Hostile vehicles on approach, let's take 'em out!",SpotVehicle_2,pilot/Sobek/SpotVehicle_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.Vehicle,Hostile armored assets on scope.,SpotVehicle_3,pilot/Sobek/SpotVehicle_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.VTOL,Airforce incoming.,SpotVTOL_2,pilot/Sobek/SpotVTOL_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.VTOL,Flyboys inbound.,SpotVTOL_1,pilot/Sobek/SpotVTOL_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.VTOL,"We did bring flak, right? Flyers incoming!",SpotVTOL_3,pilot/Sobek/SpotVTOL_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Spot.Enemy.VTOL,Aerial signatures detected.,SpotVTOL_4,pilot/Sobek/SpotVTOL_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component,"Lost a component, but I'm still good.",DestroyComponent_1,pilot/Sobek/DestroyComponent_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component,"Armor's taking huge hits, need covering fire!",DestroyComponent_2,pilot/Sobek/DestroyComponent_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component,"Taking too much fire, draw them away from me!",DestroyComponent_5,pilot/Sobek/DestroyComponent_5.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component,"Lost a component, but I'm still good!",DestroyComponent_4,pilot/Sobek/DestroyComponent_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component,"Mech's taking critical damage, anyone able to lend a hand?",DestroyComponent_3,pilot/Sobek/DestroyComponent_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Left arm is gone!,DestroyComponentLArm,pilot/Sobek/DestroyComponentLArm.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Left Leg disabled!,DestroyComponentLLeg,pilot/Sobek/DestroyComponentLLeg.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Left torso destroyed!,DestroyComponentLTorso,pilot/Sobek/DestroyComponentLTorso.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Right arms gone! Damn, that was my favorite.",DestroyComponentRArm,pilot/Sobek/DestroyComponentRArm.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Right leg disabled!,DestroyComponentRLeg,pilot/Sobek/DestroyComponentRLeg.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Right torso out of action!,DestroyComponentRTorso,pilot/Sobek/DestroyComponentRTorso.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Writing this off as just another accident, I hope.",FriendlyFireCommander_2,pilot/Sobek/FriendlyFireCommander_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"I'm friendly, check your sensors!",FriendlyFireCommander_4,pilot/Sobek/FriendlyFireCommander_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"You're not paying me to be target practice, right?",FriendlyFireCommander_3,pilot/Sobek/FriendlyFireCommander_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Commander, what the hell?",FriendlyFireCommander_1,pilot/Sobek/FriendlyFireCommander_1.wav,,,,,,,,
