DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"Sir, this is Flash.. They're ripping through my armor!",pilotg40POB,pilot/POAllyFlash/pilotg40POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"Sir, this is Flash.. Commander, I'm hurt!",pilotg27POB,pilot/POAllyFlash/pilotg27POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"Sir, this is Flash.. They're ripping through my armor!",pilotg40POB,pilot/POAllyFlash/pilotg40POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Sir, this is Flash.. Commander, I'm hurt!",pilotg27POB,pilot/POAllyFlash/pilotg27POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Sir, this is Flash.. They're ripping through my armor!",pilotg40POB,pilot/POAllyFlash/pilotg40POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,"Sir, this is Flash.. My Mech's limping but I'm still in the game.",pilotg26POB,pilot/POAllyFlash/pilotg26POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,"Sir, this is Flash.. They're ripping through my armor!",pilotg40POB,pilot/POAllyFlash/pilotg40POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,"Sir, this is Flash.. Commander, I'm hurt!",pilotg27POB,pilot/POAllyFlash/pilotg27POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,"Sir, this is Flash.. They're ripping through my armor!",pilotg40POB,pilot/POAllyFlash/pilotg40POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Sir, this is Flash.. I'm under attack.",pilotg20POB,pilot/POAllyFlash/pilotg20POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Sir, this is Flash.. Looks like I'm in the hot seat.",pilotg19POB,pilot/POAllyFlash/pilotg19POB.wav,,,,,,,,
