DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack,Priority target received. Preacher will bring the light.,Attack6,pilot/Preacher/Attack6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack,Target ID received. Moving in.,Attack7,pilot/Preacher/Attack7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack,Targeted and on the move.,Attack8,pilot/Preacher/Attack8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack,Priority target received.,Attack9,pilot/Preacher/Attack9.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack,Tango Assigned.,Attack10,pilot/Preacher/Attack10.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack,"Preacher, wilco focusing fire. ",Attack11,pilot/Preacher/Attack11.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack,Target received. I'm engaging.,Attack12,pilot/Preacher/Attack12.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Focus target udpated.,AttackLance1,pilot/Preacher/AttackLance1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Focusing our fire on target. We're bringing the pain.,AttackLance2,pilot/Preacher/AttackLance2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Were focusing our fire on target.,AttackLance3,pilot/Preacher/AttackLance3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,"Group target, acknowledged.",AttackLance4,pilot/Preacher/AttackLance4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,"Group target, received.",AttackLance5,pilot/Preacher/AttackLance5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Lance target received.,AttackLance6,pilot/Preacher/AttackLance6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Shared target is identified.,AttackLance7,pilot/Preacher/AttackLance7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Target received. Engaging.,AttackLance8,pilot/Preacher/AttackLance8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,We're on it commander.,AttackLance9,pilot/Preacher/AttackLance9.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,"Wilco, focusing fire.",AttackLance10,pilot/Preacher/AttackLance10.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Attack.Lance,We're coordinating our attack.,AttackLance11,pilot/Preacher/AttackLance11.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,I'm right behind you.,Follow1,pilot/Preacher/Follow1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Oscar Mike. Your location,Follow2,pilot/Preacher/Follow2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Forming on you.,Follow3,pilot/Preacher/Follow3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,I'm navigating to you.,Follow4,pilot/Preacher/Follow4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Falling in behind you.,Follow5,pilot/Preacher/Follow5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,"Following your lead, commander.",Follow6,pilot/Preacher/Follow6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,On your trail commander.,Follow7,pilot/Preacher/Follow7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Lead the way.,Follow8,pilot/Preacher/Follow8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Manuvering to your six.,Follow9,pilot/Preacher/Follow9.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,On your six.,Follow10,pilot/Preacher/Follow10.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,On your tail.,Follow11,pilot/Preacher/Follow11.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,"Preacher, manuvering to your six.",Follow12,pilot/Preacher/Follow12.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Preacher is navigating to you.,Follow13,pilot/Preacher/Follow13.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Preacher's on your six.,Follow14,pilot/Preacher/Follow14.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Preacher's with you.,Follow15,pilot/Preacher/Follow15.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,With you.,Follow16,pilot/Preacher/Follow16.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow,Your Choir is ready. Lead the way.,Follow17,pilot/Preacher/Follow17.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Falling in behind you,FollowLance1,pilot/Preacher/FollowLance1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow.Lance,"Following your lead, commander.",FollowLance2,pilot/Preacher/FollowLance2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow.Lance,We're forming on you.,FollowLance3,pilot/Preacher/FollowLance3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Follow.Lance,On your trail commander.,FollowLance4,pilot/Preacher/FollowLance4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Ceasing fire!,HoldFire1,pilot/Preacher/HoldFire1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Disengaging!,HoldFire2,pilot/Preacher/HoldFire2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Preacher standing down.,HoldFire3,pilot/Preacher/HoldFire3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Hold_Fire,"Weapons hold, weapons hold!",HoldFire4,pilot/Preacher/HoldFire4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Holding Fire!,HoldFire5,pilot/Preacher/HoldFire5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,All weapons hold!,HoldFireLance1,pilot/Preacher/HoldFireLance1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,"Ceasing fire, ceasing fire.",HoldFireLance2,pilot/Preacher/HoldFireLance2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,Preacher is on the move.,Move1,pilot/Preacher/Move1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,"Preacher, enroute to location.",Move2,pilot/Preacher/Move2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,Heading to location,Move3,pilot/Preacher/Move3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,I'm navigating.,Move4,pilot/Preacher/Move4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,I'm on my way.,Move5,pilot/Preacher/Move5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,"Preacher, moving to requested location.",Move6,pilot/Preacher/Move6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,Preacher is moving.,Move7,pilot/Preacher/Move7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,On the move.,Move8,pilot/Preacher/Move8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move,Oscar Mike.,Move9,pilot/Preacher/Move9.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,We're moving as a unit commander.,MoveLance1,pilot/Preacher/MoveLance1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,We're oscar mike.,MoveLance2,pilot/Preacher/MoveLance2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,"Copy that. Alright, lets move.",MoveLance3,pilot/Preacher/MoveLance3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,Group rendezvous. Acknowledged.,MoveLance4,pilot/Preacher/MoveLance4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,"Confirmed, navpoint received. Lets move!",MoveLance5,pilot/Preacher/MoveLance5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,Moving to grid location.,MoveLance6,pilot/Preacher/MoveLance6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,Relocating to indicated grid.,MoveLance7,pilot/Preacher/MoveLance7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,We're moving into position.,MoveLance8,pilot/Preacher/MoveLance8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,We're on our way.,MoveLance9,pilot/Preacher/MoveLance9.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Move.Lance,We're on the move!,MoveLance10,pilot/Preacher/MoveLance10.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Sermons over. Weapons hot.,WeaponsFree1,pilot/Preacher/WeaponsFree1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Weapons free. Light it up!,WeaponsFree2,pilot/Preacher/WeaponsFree2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Weapons free.,WeaponsFree3,pilot/Preacher/WeaponsFree3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Weapons hot. Come get some!,WeaponsFree4,pilot/Preacher/WeaponsFree4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Weapons hot.,WeaponsFree5,pilot/Preacher/WeaponsFree5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Weapon's safetys off!,WeaponsFree6,pilot/Preacher/WeaponsFree6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative,Can't fulfill that order commander.,Negative1,pilot/Preacher/Negative1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative,Negative can't complete that order.,Negative2,pilot/Preacher/Negative2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative,"Unable to complete that order, Commander!",Negative3,pilot/Preacher/Negative3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Attack,I can't target that!,NegativeAttack1,pilot/Preacher/NegativeAttack1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Attack,Invalid target.,NegativeAttack2,pilot/Preacher/NegativeAttack2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Attack,Negative on that target order.,NegativeAttack3,pilot/Preacher/NegativeAttack3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Attack,I can't target that!,NegativeAttack4,pilot/Preacher/NegativeAttack4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Attack,Invalid target. Give me something to kill!,NegativeAttack5,pilot/Preacher/NegativeAttack5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Move,"No, I can't make it there.",NegativeMove1,pilot/Preacher/NegativeMove1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Move,"Well, that’s an invalid location.",NegativeMove2,pilot/Preacher/NegativeMove2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Move,Negative. Negative. No route available there.,NegativeMove3,pilot/Preacher/NegativeMove3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Move,"Negative, that’s not possible.",NegativeMove4,pilot/Preacher/NegativeMove4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Move,"Negative, the routes blocked.",NegativeMove5,pilot/Preacher/NegativeMove5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Move,"Negative, too much obstruction. Routes blocked.",NegativeMove6,pilot/Preacher/NegativeMove6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Move,"From Preacher, that’s a no-go. It's invalid routing.",NegativeMove7,pilot/Preacher/NegativeMove7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Negative.Move,Can't navigate to that location.,NegativeMove8,pilot/Preacher/NegativeMove8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,Arrived at location.,SuccessMove1,pilot/Preacher/SuccessMove1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,We're at the waypoint.,SuccessMove2,pilot/Preacher/SuccessMove2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,Holding at location. Where's the dance.,SuccessMove3,pilot/Preacher/SuccessMove3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,We're holding at location.,SuccessMove4,pilot/Preacher/SuccessMove4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,We're holding at navpoint.,SuccessMove5,pilot/Preacher/SuccessMove5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,Holding at your waypoint.,SuccessMove6,pilot/Preacher/SuccessMove6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,I'm at your designated position. Looking pretty.,SuccessMove7,pilot/Preacher/SuccessMove7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,I'm at your designated position.,SuccessMove8,pilot/Preacher/SuccessMove8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,Preacher at requested location.,SuccessMove9,pilot/Preacher/SuccessMove9.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,Preacher is holding at the nav point.,SuccessMove10,pilot/Preacher/SuccessMove10.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Command.Success.Move,Find yourself a pew boys. Preachers at the location.,SuccessMove11,pilot/Preacher/SuccessMove11.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Pilot,What the? agghh! No!,DiedPilot1,pilot/Preacher/DiedPilot1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Pilot,Well that’s not good. *gasp* Dust to dust boys.,DiedPilot2,pilot/Preacher/DiedPilot2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Pilot,"no, No, NO, NOOO!",DiedPilot3,pilot/Preacher/DiedPilot3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Pilot,Sorry fellas. Amen and good b…..,DiedPilot4,pilot/Preacher/DiedPilot4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Pilot,"Awe, hell! Ahhh….",DiedPilot5,pilot/Preacher/DiedPilot5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Critical,"Awe, mech's gone critical. Eject! Eject! Ej…....",UnitCritical1,pilot/Preacher/UnitCritical1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Critical,"Awe, my mech's gone critical. I need to eject. Eject! Eject!",UnitCritical2,pilot/Preacher/UnitCritical2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Critical,"Preacher here, my mech's gone critical. I'm gonna have to eject. Church is out boys. Eject! Eject!",UnitCritical3,pilot/Preacher/UnitCritical3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Lance,"Preacher here, we just lost one!",DiedUnitLance1,pilot/Preacher/DiedUnitLance1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Lance,"Alert, friendly down!",DiedUnitLance2,pilot/Preacher/DiedUnitLance2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Lance,We're down one!,DiedUnitLance3,pilot/Preacher/DiedUnitLance3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,"Well, seems like the rightous few are just we two. You take point. I'll cover you.",LastLancemateStanding1,pilot/Preacher/LastLancemateStanding1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,"Well, just me and you left commander.",LastLancemateStanding2,pilot/Preacher/LastLancemateStanding2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,"Well, it's just down to the two of us commander.",LastLancemateStanding3,pilot/Preacher/LastLancemateStanding3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,Looks like our flock is down to just you and me commander.,LastLancemateStanding4,pilot/Preacher/LastLancemateStanding4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,Just two of us left. Well this here song's got one more verse. You take point. I'm covering.,LastLancemateStanding5,pilot/Preacher/LastLancemateStanding5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Ejected.Critical,"Ha, can't believe I made it. Now, I'm gonna hate this walk.",EjectedCritical1,pilot/Preacher/EjectedCritical1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Ejected.Helpless,Fighting effectiveness zero. I need to eject. See ya later fellas.,EjectedHelpless1,pilot/Preacher/EjectedHelpless1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Ejected.Helpless,*Sigh* No longer effective. Ejecting.,EjectedHelpless2,pilot/Preacher/EjectedHelpless2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Ejected.Helpless,"Ah, Preacher here. I can't fight anymore. I'm gonna need to eject. Amen and goodluck boys.",EjectedHelpless3,pilot/Preacher/EjectedHelpless3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Ejected.Helpless,Preacher here. My mech is scrap. I need to eject. Carry on fellas!,EjectedHelpless4,pilot/Preacher/EjectedHelpless4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Ejected.Scared,All systems critical. Ejecting!,EjectedScared1,pilot/Preacher/EjectedScared1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Ejected.Scared,I've got a reactor containment failure. I've got to eject. Goodbye boys.,EjectedScared2,pilot/Preacher/EjectedScared2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Ejected.Scared,Preacher here. Another hit and I'm dead. I need to punch out!,EjectedScared3,pilot/Preacher/EjectedScared3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Cheer,Enemy destroyed. The rightous prevail.,Cheer1,pilot/Preacher/Cheer1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Cheer,Preacher proclaims; target destroyed.,Cheer2,pilot/Preacher/Cheer2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Cheer,Target is down.,Cheer3,pilot/Preacher/Cheer3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Cheer,Enemy is destroyed.,Cheer4,pilot/Preacher/Cheer4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Cheer,Target is down. Dust to dust.,Cheer5,pilot/Preacher/Cheer5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Cheer,Enemy mech has been destroyed!,MechCheer1,pilot/Preacher/MechCheer1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Cheer,Enemy mech is down!,MechCheer2,pilot/Preacher/MechCheer2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Cheer,"Ha, you can scrub that one.",MechCheer3,pilot/Preacher/MechCheer3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Cheer,Tango is down.,MechCheer4,pilot/Preacher/MechCheer4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Cheer,Tango has been… Eliminated!,MechCheer5,pilot/Preacher/MechCheer5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,That kill's reactor is about to go. Get clear!,CriticalCheer1,pilot/Preacher/CriticalCheer1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Watch out! That mech's about to go critical!,CriticalCheer2,pilot/Preacher/CriticalCheer2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Clear that splashed target pilot. It's about to go critical!,CriticalCheer3,pilot/Preacher/CriticalCheer3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Critical.Congrats,"Nice work brother, but your down target is about to go critical!",CriticalCongrats1,pilot/Preacher/CriticalCongrats1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Critical.Congrats.Commander,"That was a good kill commander, but that mech is about to go critical now.",CriticalCongratsCommander1,pilot/Preacher/CriticalCongratsCommander1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Head.Congrats,Great snipe shot!,HeadCongrats1,pilot/Preacher/HeadCongrats1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Head.Congrats,That was quite a rightous sniper shot brother.,HeadCongrats2,pilot/Preacher/HeadCongrats2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.KillBlow.Mech.Head.Congrats,Took that one down with a clean headshot.,HeadCongrats3,pilot/Preacher/HeadCongrats3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy,There's a bogey ahead.,SpotEnemy1,pilot/Preacher/SpotEnemy1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy,"Contact, we've got the enemy spotted.",SpotEnemy2,pilot/Preacher/SpotEnemy2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy,Hostiles detected.,SpotEnemy3,pilot/Preacher/SpotEnemy3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy,"Preacher here. Contact, contact!",SpotEnemy4,pilot/Preacher/SpotEnemy4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy,Preacher here. I have hostiles on radar.,SpotEnemy5,pilot/Preacher/SpotEnemy5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy,Tango spotted.,SpotEnemy6,pilot/Preacher/SpotEnemy6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy,Tangos on radar!,SpotEnemy7,pilot/Preacher/SpotEnemy7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy,We've got contact!,SpotEnemy8,pilot/Preacher/SpotEnemy8.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.VTOL,Airborne hostiles on radar. I guarantee they're not angles.,SpotEnemyVTOL1,pilot/Preacher/SpotEnemyVTOL1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.VTOL,Choir practice is over. Airborne hostiles on radar.,SpotEnemyVTOL2,pilot/Preacher/SpotEnemyVTOL2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.VTOL,"Contact, air!",SpotEnemyVTOL3,pilot/Preacher/SpotEnemyVTOL3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.VTOL,"Fast movers, spotted!",SpotEnemyVTOL4,pilot/Preacher/SpotEnemyVTOL4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.VTOL,My radar is painting some flyers.,SpotEnemyVTOL5,pilot/Preacher/SpotEnemyVTOL5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.VTOL,"Preacher here, I've got flyers on radar!",SpotEnemyVTOL6,pilot/Preacher/SpotEnemyVTOL6.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.VTOL,Preacher spots vertical bogey ahead.,SpotEnemyVTOL7,pilot/Preacher/SpotEnemyVTOL7.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Mech,And here we go. Battlemech spotted!,SpotEnemyMech1,pilot/Preacher/SpotEnemyMech1.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Mech,Contact. Battlemech!,SpotEnemyMech2,pilot/Preacher/SpotEnemyMech2.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Mech,Enemy mech ahead.,SpotEnemyMech3,pilot/Preacher/SpotEnemyMech3.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Mech,Heavy metal spotted.,SpotEnemyMech4,pilot/Preacher/SpotEnemyMech4.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Mech,"Tell the congregation, here we go. Battlemech spotted.",SpotEnemyMech5,pilot/Preacher/SpotEnemyMech5.wav,,,,,,,,
Preacher_DV,Preacher_Persona,DialogueContext.Spot.Enemy.Mech,Hostile mech ahead.,SpotEnemyMech6,pilot/Preacher/SpotEnemyMech6.wav,,,,,,,,
