DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Beast_DV,Beast_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,This is the Beast.. Sir I'm losing armor everywhere!,PilotA6POB,pilot/POAllyBeast/PilotA6POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,This is the Beast.. There goes one of my legs!,PilotA20POB,pilot/POAllyBeast/PilotA20POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,This is the Beast.. That last salvo banged me up.,PilotA27POB,pilot/POAllyBeast/PilotA27POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,This is the Beast.. That last salvo banged me up.,PilotA27POB,pilot/POAllyBeast/PilotA27POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.Engagement.Started,Duck! Incoming!,PilotA7,pilot/POAllyBeast/PilotA7.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.Engagement.Started,This is the Beast.. Firing at range.,PilotA29POB,pilot/POAllyBeast/PilotA29POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.Engagement.Started,This is the Beast.. Here comes trouble.,PilotA35POB,pilot/POAllyBeast/PilotA35POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,This is the Beast.. Sir they are taking me apart!,PilotA5POB,pilot/POAllyBeast/PilotA5POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,This is the Beast.. That last salvo banged me up.,PilotA27POB,pilot/POAllyBeast/PilotA27POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,This is the Beast.. I'm getting shot at.,PilotA37POB,pilot/POAllyBeast/PilotA37POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.TakeDamage.Unit.Mech,This is the Beast.. I'm getting shot at.,PilotA37POB,pilot/POAllyBeast/PilotA37POB.wav,,,,,,,,
Beast_DV,Beast_Persona,DialogueContext.Engagement.Started,This is the Beast.. They are coming after me!,PilotA38POB,pilot/POAllyBeast/PilotA38POB.wav,,,,,,,,
